nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       263, 5.800039412E-03,-9.900162478E-03, 2.503696065E+00,-2.155638586E-03,-8.581257495E-05
       264, 3.900108102E-03,-7.900138069E-03, 2.260832331E+00,-3.202667187E-02, 1.042311492E-02
       265, 3.800163252E-03,-7.900289149E-03, 2.272754003E+00,-3.141353923E-02, 1.110271439E-02
       266, 3.700223088E-03,-8.000500257E-03, 2.311943551E+00,-3.024677838E-02, 1.103718853E-02
       267, 4.000062107E-03,-8.000059051E-03, 2.279484968E+00,-3.216861961E-02, 9.133932751E-03
       268, 3.600210313E-03,-8.200598089E-03, 2.368699197E+00,-2.795049664E-02, 1.003610747E-02
       269, 3.600259387E-03,-8.100764529E-03, 2.347223560E+00,-2.881357478E-02, 1.080707276E-02
       270, 4.100031583E-03,-8.100020790E-03, 2.298735460E+00,-3.211427105E-02, 7.864213525E-03
       271, 4.200021406E-03,-8.200011747E-03, 2.318300311E+00,-3.184625969E-02, 6.626775507E-03
       272, 4.300008918E-03,-8.300003490E-03, 2.337849833E+00,-3.135130610E-02, 5.436237670E-03
       273, 4.400003106E-03,-8.400001181E-03, 2.357058937E+00,-3.062071513E-02, 4.308004655E-03
       274, 4.500001031E-03,-8.500000430E-03, 2.375614516E+00,-2.965187156E-02, 3.258140218E-03
       275, 4.600000380E-03,-8.600000326E-03, 2.393229898E+00,-2.844934868E-02, 2.302348707E-03
       276, 4.700000268E-03,-8.700000639E-03, 2.409660026E+00,-2.702533897E-02, 1.454934773E-03
       277, 4.800002487E-03,-8.800004477E-03, 2.424716164E+00,-2.539927550E-02, 7.278028245E-04
       278, 4.900004987E-03,-8.900011573E-03, 2.438273741E+00,-2.359687516E-02, 1.295585891E-04
       279, 5.000020518E-03,-9.000044794E-03, 2.450279259E+00,-2.164789986E-02,-3.352961000E-04
       280, 5.100059061E-03,-9.100132819E-03, 2.460744968E+00,-1.958417528E-02,-6.667113616E-04
       281, 5.200110573E-03,-9.200284668E-03, 2.469742211E+00,-1.743763309E-02,-8.693072325E-04
       282, 5.300162427E-03,-9.300526921E-03, 2.477398249E+00,-1.523715054E-02,-9.525701797E-04
       283, 5.400183791E-03,-9.400748535E-03, 2.483880150E+00,-1.300954660E-02,-9.310225263E-04
       284, 5.500177462E-03,-9.500850786E-03, 2.489390296E+00,-1.077540580E-02,-8.240583450E-04
       285, 5.600155228E-03,-9.600802273E-03, 2.494171929E+00,-8.548706226E-03,-6.559349608E-04
       286, 5.700121827E-03,-9.700586099E-03, 2.498457173E+00,-6.340477539E-03,-4.544120832E-04
       287, 5.800088652E-03,-9.800340007E-03, 2.502528057E+00,-4.161522396E-03,-2.563724817E-04
       288, 5.900000000E-03,-1.000000000E-02, 2.506537235E+00, 0.000000000E+00, 0.000000000E+00
       289, 5.900044556E-03,-9.900130770E-03, 2.506136782E+00,-2.033301564E-03,-9.581924024E-05
       290, 3.900110609E-03,-7.800151620E-03, 2.230111716E+00,-3.228671928E-02, 1.099697158E-02
       291, 3.800166832E-03,-7.800311888E-03, 2.243084711E+00,-3.170777856E-02, 1.172056107E-02
       292, 3.700234146E-03,-7.900568777E-03, 2.285194445E+00,-3.075574434E-02, 1.172932417E-02
       293, 4.000075692E-03,-7.900080689E-03, 2.249512074E+00,-3.259562008E-02, 9.694187524E-03
       294, 3.600294342E-03,-8.000914838E-03, 2.323642583E+00,-2.951720322E-02, 1.156394540E-02
       295, 4.100031656E-03,-8.000021709E-03, 2.269793355E+00,-3.272041669E-02, 8.403361479E-03
       296, 4.200018040E-03,-8.100009063E-03, 2.290660181E+00,-3.264038705E-02, 7.135536659E-03
       297, 4.300010142E-03,-8.200003801E-03, 2.311795435E+00,-3.233689405E-02, 5.904466968E-03
       298, 4.400005198E-03,-8.300001555E-03, 2.332841603E+00,-3.179612874E-02, 4.725321468E-03
       299, 4.500001820E-03,-8.400000592E-03, 2.353451474E+00,-3.100929884E-02, 3.614397797E-03
       300, 4.600000967E-03,-8.500000601E-03, 2.373288535E+00,-2.997440673E-02, 2.588387353E-03
       301, 4.700000416E-03,-8.600000829E-03, 2.392046859E+00,-2.869749840E-02, 1.663478824E-03
       302, 4.800002258E-03,-8.700003933E-03, 2.409468062E+00,-2.719295491E-02, 8.540878971E-04
       303, 4.900006277E-03,-8.800013366E-03, 2.425356270E+00,-2.548302282E-02, 1.718715076E-04
       304, 5.000021666E-03,-8.900048470E-03, 2.439589207E+00,-2.359628868E-02,-3.752979375E-04
       305, 5.100062488E-03,-9.000149846E-03, 2.452119912E+00,-2.156554922E-02,-7.839070543E-04
       306, 5.200137344E-03,-9.100372766E-03, 2.462972186E+00,-1.942551973E-02,-1.055178125E-03
       307, 5.300210995E-03,-9.200639625E-03, 2.472224844E+00,-1.721324197E-02,-1.195482440E-03
       308, 5.400259681E-03,-9.300936166E-03, 2.480025786E+00,-1.496143636E-02,-1.216431284E-03
       309, 5.500284077E-03,-9.401111422E-03, 2.486563703E+00,-1.270024147E-02,-1.135041236E-03
       310, 5.600264967E-03,-9.501093814E-03, 2.492059560E+00,-1.045212861E-02,-9.727461753E-04
       311, 5.700215873E-03,-9.600868215E-03, 2.496775029E+00,-8.233291280E-03,-7.558522464E-04
       312, 5.800153808E-03,-9.700547776E-03, 2.500951567E+00,-6.055670525E-03,-5.135557929E-04
       313, 5.900092235E-03,-9.800269002E-03, 2.504880912E+00,-3.934764272E-03,-2.849747123E-04
       314, 6.000000000E-03,-1.000000000E-02, 2.508690017E+00, 0.000000000E+00, 0.000000000E+00
       315, 6.000038471E-03,-9.900080366E-03, 2.508265238E+00,-1.898786952E-03,-1.048880142E-04
       316, 3.900122284E-03,-7.700205073E-03, 2.197914966E+00,-3.235425598E-02, 1.153392366E-02
       317, 3.800177462E-03,-7.700393352E-03, 2.211899874E+00,-3.181514833E-02, 1.230101211E-02
       318, 3.700242525E-03,-7.800622845E-03, 2.256636558E+00,-3.108437483E-02, 1.239130399E-02
       319, 4.000071818E-03,-7.800074248E-03, 2.217793703E+00,-3.282212843E-02, 1.022482887E-02
       320, 3.600313790E-03,-7.901025569E-03, 2.298069736E+00,-3.005308236E-02, 1.229921848E-02
       321, 4.100037470E-03,-7.900026606E-03, 2.238856034E+00,-3.312112486E-02, 8.920157013E-03
       322, 4.200017920E-03,-8.000009043E-03, 2.260796673E+00,-3.322833012E-02, 7.630251212E-03
       323, 4.300009751E-03,-8.100003414E-03, 2.283297341E+00,-3.312144165E-02, 6.367403043E-03
       324, 4.400004420E-03,-8.200001244E-03, 2.306005585E+00,-3.278081738E-02, 5.145887633E-03
       325, 4.500003021E-03,-8.300000761E-03, 2.328544797E+00,-3.219209182E-02, 3.981635326E-03
       326, 4.600001442E-03,-8.400000649E-03, 2.350540730E+00,-3.134641604E-02, 2.891824398E-03
       327, 4.700001334E-03,-8.500001413E-03, 2.371631504E+00,-3.024262612E-02, 1.893834399E-03
       328, 4.800002903E-03,-8.600004555E-03, 2.391491974E+00,-2.888848566E-02, 1.004270706E-03
       329, 4.900010715E-03,-8.700019045E-03, 2.409851203E+00,-2.730077239E-02, 2.375611233E-04
       330, 5.000024387E-03,-8.800052689E-03, 2.426507558E+00,-2.550472993E-02,-3.950555404E-04
       331, 5.100064662E-03,-8.900161757E-03, 2.441344402E+00,-2.353165050E-02,-8.865611277E-04
       332, 5.200142873E-03,-9.000399686E-03, 2.454321181E+00,-2.141763360E-02,-1.234541581E-03
       333, 5.300240926E-03,-9.100748825E-03, 2.465467475E+00,-1.920252173E-02,-1.441779481E-03
       334, 5.400320141E-03,-9.201136951E-03, 2.474885511E+00,-1.692670780E-02,-1.516701466E-03
       335, 5.500372386E-03,-9.301350873E-03, 2.482737770E+00,-1.462976154E-02,-1.473840914E-03
       336, 5.600365813E-03,-9.401327981E-03, 2.489241092E+00,-1.234257532E-02,-1.332253137E-03
       337, 5.700345500E-03,-9.501200390E-03, 2.494645294E+00,-1.008579985E-02,-1.114755772E-03
       338, 5.800252354E-03,-9.600793072E-03, 2.499219326E+00,-7.881618410E-03,-8.500976975E-04
       339, 5.900155498E-03,-9.700420228E-03, 2.503214435E+00,-5.741545997E-03,-5.683375740E-04
       340, 6.000081000E-03,-9.800172942E-03, 2.506931643E+00,-3.686783956E-03,-3.108046712E-04
       341, 3.900098287E-03,-7.600180532E-03, 2.164518695E+00,-3.223510839E-02, 1.203017575E-02
       342, 3.800165677E-03,-7.600408385E-03, 2.179453927E+00,-3.174042802E-02, 1.283989202E-02
       343, 3.700242839E-03,-7.700671496E-03, 2.226506298E+00,-3.123209368E-02, 1.301653923E-02
       344, 4.000064762E-03,-7.700076636E-03, 2.184641860E+00,-3.285057136E-02, 1.071974647E-02
       345, 3.600329498E-03,-7.801148187E-03, 2.270686026E+00,-3.041576822E-02, 1.300502030E-02
       346, 4.100042106E-03,-7.800032064E-03, 2.206206124E+00,-3.331515403E-02, 9.408231806E-03
       347, 4.200020423E-03,-7.900010279E-03, 2.228952608E+00,-3.360399720E-02, 8.104119556E-03
       348, 4.300009770E-03,-8.000003488E-03, 2.252566322E+00,-3.369275349E-02, 6.818003893E-03
       349, 4.400005943E-03,-8.100001498E-03, 2.276702657E+00,-3.355747405E-02, 5.562925999E-03
       350, 4.500002508E-03,-8.200000590E-03, 2.300982374E+00,-3.317776813E-02, 4.354063235E-03
       351, 4.600001697E-03,-8.300000481E-03, 2.325001284E+00,-3.253855267E-02, 3.208177732E-03
       352, 4.700001774E-03,-8.400001970E-03, 2.348357609E+00,-3.163107669E-02, 2.143346527E-03
       353, 4.800006263E-03,-8.500010344E-03, 2.370663515E+00,-3.045520193E-02, 1.177635367E-03
       354, 4.900016140E-03,-8.600028311E-03, 2.391573839E+00,-2.902069481E-02, 3.280150640E-04
       355, 5.000038502E-03,-8.700080926E-03, 2.410807579E+00,-2.734685737E-02,-3.912126017E-04
       356, 5.100068392E-03,-8.800176713E-03, 2.428157064E+00,-2.546221641E-02,-9.693358681E-04
       357, 5.200146029E-03,-8.900424247E-03, 2.443514379E+00,-2.340068059E-02,-1.400373449E-03
       358, 5.300260790E-03,-9.000847080E-03, 2.456843010E+00,-2.120274457E-02,-1.683187179E-03
       359, 5.400382045E-03,-9.101321965E-03, 2.468184047E+00,-1.891421509E-02,-1.822675338E-03
       360, 5.500444409E-03,-9.201594137E-03, 2.477656620E+00,-1.658263299E-02,-1.830247724E-03
       361, 5.600503434E-03,-9.301732748E-03, 2.485468828E+00,-1.424447125E-02,-1.722149369E-03
       362, 5.700497095E-03,-9.401582765E-03, 2.491857053E+00,-1.193486226E-02,-1.519867919E-03
       363, 5.800377158E-03,-9.501065634E-03, 2.497081711E+00,-9.680938877E-03,-1.248820866E-03
       364, 5.900250969E-03,-9.600605203E-03, 2.501442234E+00,-7.495836763E-03,-9.373171523E-04
       365, 6.000137281E-03,-9.700284178E-03, 2.505187925E+00,-5.399375367E-03,-6.176522818E-04
       366, 3.900106222E-03,-7.500194510E-03, 2.130270212E+00,-3.193976529E-02, 1.248095420E-02
       367, 3.800160776E-03,-7.500419191E-03, 2.146069813E+00,-3.149242337E-02, 1.333277864E-02
       368, 3.700233291E-03,-7.600698324E-03, 2.195065292E+00,-3.120244898E-02, 1.359965986E-02
       369, 4.000062677E-03,-7.600092180E-03, 2.150383575E+00,-3.268847357E-02, 1.117428415E-02
       370, 3.600333035E-03,-7.701235957E-03, 2.241690191E+00,-3.060396814E-02, 1.367498973E-02
       371, 4.100031068E-03,-7.700024940E-03, 2.172169181E+00,-3.330590299E-02, 9.862217655E-03
       372, 4.200022809E-03,-7.800011563E-03, 2.195425912E+00,-3.376705356E-02, 8.550880344E-03
       373, 4.300010823E-03,-7.900003823E-03, 2.219866825E+00,-3.404517529E-02, 7.249668280E-03
       374, 4.400005702E-03,-8.000001583E-03, 2.245160393E+00,-3.411419280E-02, 5.969780896E-03
       375, 4.500003268E-03,-8.100000633E-03, 2.270930583E+00,-3.394869967E-02, 4.725184014E-03
       376, 4.600001270E-03,-8.200000255E-03, 2.296770603E+00,-3.352750520E-02, 3.532053551E-03
       377, 4.700001096E-03,-8.300001035E-03, 2.322245743E+00,-3.283487235E-02, 2.408005982E-03
       378, 4.800004322E-03,-8.400007918E-03, 2.346925507E+00,-3.186224277E-02, 1.372121770E-03
       379, 4.900009750E-03,-8.500020718E-03, 2.370392890E+00,-3.061097404E-02, 4.432147240E-04
       380, 5.000042364E-03,-8.600088066E-03, 2.392292051E+00,-2.909251372E-02,-3.617361831E-04
       381, 5.100078651E-03,-8.700209264E-03, 2.412323315E+00,-2.732954947E-02,-1.028382365E-03
       382, 5.200147152E-03,-8.800441550E-03, 2.430281807E+00,-2.535330966E-02,-1.546970777E-03
       383, 5.300264442E-03,-8.900910260E-03, 2.446063905E+00,-2.320121507E-02,-1.912445432E-03
       384, 5.400402053E-03,-9.001473078E-03, 2.459631528E+00,-2.092120367E-02,-2.125719229E-03
       385, 5.500508645E-03,-9.101876248E-03, 2.471045952E+00,-1.856574682E-02,-2.194580015E-03
       386, 5.600583002E-03,-9.202043001E-03, 2.480474450E+00,-1.618178782E-02,-2.132844822E-03
       387, 5.700614816E-03,-9.301893803E-03, 2.488146761E+00,-1.381132122E-02,-1.959394776E-03
       388, 5.800517484E-03,-9.401381591E-03, 2.494329406E+00,-1.148951372E-02,-1.697556036E-03
       389, 5.900374988E-03,-9.500824683E-03, 2.499308122E+00,-9.237864638E-03,-1.372776965E-03
       390, 6.000216029E-03,-9.600400685E-03, 2.503385937E+00,-7.077410593E-03,-1.015862600E-03
       391, 4.000069605E-03,-7.500103189E-03, 2.115339269E+00,-3.234753481E-02, 1.158529523E-02
       392, 4.100027307E-03,-7.600025954E-03, 2.137088378E+00,-3.310218316E-02, 1.027736035E-02
       393, 4.200018344E-03,-7.700011255E-03, 2.160564879E+00,-3.372202967E-02, 8.965297929E-03
       394, 4.300013044E-03,-7.800004503E-03, 2.185522572E+00,-3.417919924E-02, 7.656326605E-03
       395, 4.400005671E-03,-7.900001423E-03, 2.211661764E+00,-3.444570701E-02, 6.360092933E-03
       396, 4.500002246E-03,-8.000000449E-03, 2.238635609E+00,-3.449334804E-02, 5.088703033E-03
       397, 4.600001677E-03,-8.100000337E-03, 2.266028597E+00,-3.429529298E-02, 3.857227814E-03
       398, 4.700000642E-03,-8.200000365E-03, 2.293407798E+00,-3.382981005E-02, 2.682906092E-03
       399, 4.800000797E-03,-8.300002618E-03, 2.320304970E+00,-3.308037784E-02, 1.584256760E-03
       400, 4.900004099E-03,-8.400013582E-03, 2.346257461E+00,-3.203891983E-02, 5.815196356E-04
       401, 5.000021090E-03,-8.500057246E-03, 2.370826030E+00,-3.070831331E-02,-3.059747860E-04
       402, 5.100061411E-03,-8.600169953E-03, 2.393630840E+00,-2.910282780E-02,-1.061019877E-03
       403, 5.200143229E-03,-8.700446772E-03, 2.414377820E+00,-2.724680033E-02,-1.669929274E-03
       404, 5.300262092E-03,-8.800944262E-03, 2.432853637E+00,-2.517512208E-02,-2.123495253E-03
       405, 5.400398412E-03,-8.901592398E-03, 2.448937998E+00,-2.293335895E-02,-2.418309480E-03
       406, 5.500548724E-03,-9.002144713E-03, 2.462613939E+00,-2.057602581E-02,-2.558347102E-03
       407, 5.600648062E-03,-9.102411759E-03, 2.473987516E+00,-1.815813555E-02,-2.554062073E-03
       408, 5.700722496E-03,-9.202286751E-03, 2.483264631E+00,-1.572984328E-02,-2.422182708E-03
       409, 5.800644065E-03,-9.301716657E-03, 2.490702215E+00,-1.333521359E-02,-2.183630552E-03
       410, 5.900510397E-03,-9.401067374E-03, 2.496604643E+00,-1.100267701E-02,-1.862023016E-03
       411, 6.000315943E-03,-9.500556594E-03, 2.501264737E+00,-8.758658288E-03,-1.484539186E-03
       412, 4.100037363E-03,-7.500035797E-03, 2.101318073E+00,-3.271769412E-02, 1.065081628E-02
       413, 4.200015142E-03,-7.600010045E-03, 2.124719636E+00,-3.347889077E-02, 9.343143747E-03
       414, 4.300007121E-03,-7.700002580E-03, 2.149897451E+00,-3.410063547E-02, 8.032904253E-03
       415, 4.400007313E-03,-7.800001595E-03, 2.176556041E+00,-3.455310395E-02, 6.728073628E-03
       416, 4.500002897E-03,-7.900000521E-03, 2.204396655E+00,-3.480675394E-02, 5.438562743E-03
       417, 4.600001616E-03,-8.000000318E-03, 2.233043474E+00,-3.483080498E-02, 4.177827123E-03
       418, 4.700000840E-03,-8.100000476E-03, 2.262035035E+00,-3.459746662E-02, 2.962127639E-03
       419, 4.800000906E-03,-8.200001881E-03, 2.290923700E+00,-3.408442909E-02, 1.809673189E-03
       420, 4.900003187E-03,-8.300010744E-03, 2.319198947E+00,-3.327424993E-02, 7.401349305E-04
       421, 5.000015948E-03,-8.400048885E-03, 2.346366518E+00,-3.215959462E-02,-2.251338378E-04
       422, 5.100054780E-03,-8.500163250E-03, 2.371964665E+00,-3.074519826E-02,-1.066267118E-03
       423, 5.200133729E-03,-8.600439110E-03, 2.395599815E+00,-2.904739389E-02,-1.766126304E-03
       424, 5.300255253E-03,-8.700959280E-03, 2.416960424E+00,-2.709423694E-02,-2.311394885E-03
       425, 5.400397555E-03,-8.801682050E-03, 2.435820994E+00,-2.492685630E-02,-2.694156316E-03
       426, 5.500549836E-03,-8.902322129E-03, 2.452059067E+00,-2.259994614E-02,-2.913982142E-03
       427, 5.600691027E-03,-9.002761638E-03, 2.465714802E+00,-2.016998045E-02,-2.977432549E-03
       428, 5.700767582E-03,-9.102635251E-03, 2.476924419E+00,-1.769884737E-02,-2.898834541E-03
       429, 5.800718526E-03,-9.201981048E-03, 2.485940093E+00,-1.523640951E-02,-2.696837800E-03
       430, 5.900623491E-03,-9.301313859E-03, 2.493071144E+00,-1.281664471E-02,-2.392041918E-03
       431, 6.000420390E-03,-9.400707096E-03, 2.498620203E+00,-1.047681876E-02,-2.010733804E-03
       432, 4.200022777E-03,-7.500013774E-03, 2.088277494E+00,-3.305309217E-02, 9.681662513E-03
       433, 4.300007849E-03,-7.600003563E-03, 2.113354590E+00,-3.382078747E-02, 8.375585453E-03
       434, 4.400003575E-03,-7.700000719E-03, 2.140222638E+00,-3.444348037E-02, 7.068574947E-03
       435, 4.500004067E-03,-7.800000531E-03, 2.168578381E+00,-3.489050887E-02, 5.769257700E-03
       436, 4.600001885E-03,-7.900000335E-03, 2.198125375E+00,-3.512931203E-02, 4.488097615E-03
       437, 4.700001344E-03,-8.000000686E-03, 2.228420396E+00,-3.512703591E-02, 3.240260234E-03
       438, 4.800002920E-03,-8.100003783E-03, 2.258980722E+00,-3.485545561E-02, 2.042903743E-03
       439, 4.900004562E-03,-8.200011279E-03, 2.289341793E+00,-3.429096618E-02, 9.153967611E-04
       440, 5.000017265E-03,-8.300047910E-03, 2.318943981E+00,-3.341532937E-02,-1.211043560E-04
       441, 5.100051659E-03,-8.400159240E-03, 2.347260902E+00,-3.222237439E-02,-1.044243559E-03
       442, 5.200128798E-03,-8.500434977E-03, 2.373811331E+00,-3.071861656E-02,-1.833692275E-03
       443, 5.300250714E-03,-8.600969007E-03, 2.398177536E+00,-2.892338542E-02,-2.472376719E-03
       444, 5.400392865E-03,-8.701723518E-03, 2.420017211E+00,-2.687106805E-02,-2.947811700E-03
       445, 5.500548555E-03,-8.802529301E-03, 2.439107183E+00,-2.461039315E-02,-3.254506423E-03
       446, 5.600684445E-03,-8.903010454E-03, 2.455351218E+00,-2.220314927E-02,-3.395303620E-03
       447, 5.700761511E-03,-9.002914018E-03, 2.468833095E+00,-1.971282555E-02,-3.380785736E-03
       448, 5.800757317E-03,-9.102278525E-03, 2.479768504E+00,-1.719569711E-02,-3.226887586E-03
       449, 5.900693081E-03,-9.201544125E-03, 2.488453876E+00,-1.469532709E-02,-2.952379339E-03
       450, 6.000509578E-03,-9.300858661E-03, 2.495193881E+00,-1.225590573E-02,-2.581163234E-03
       451, 4.200012539E-03,-7.400008356E-03, 2.051604255E+00,-3.246326193E-02, 9.980404621E-03
       452, 4.100023674E-03,-7.400023505E-03, 2.065212859E+00,-3.216942611E-02, 1.098198506E-02
       453, 4.300013313E-03,-7.500004984E-03, 2.076293165E+00,-3.335643529E-02, 8.681894726E-03
       454, 4.400003849E-03,-7.600001101E-03, 2.103035200E+00,-3.412980419E-02, 7.378257174E-03
       455, 4.500001812E-03,-7.700000160E-03, 2.131568885E+00,-3.475286738E-02, 6.075650747E-03
       456, 4.600002490E-03,-7.800000435E-03, 2.161644100E+00,-3.519303509E-02, 4.782632659E-03
       457, 4.700001885E-03,-7.900000874E-03, 2.192885345E+00,-3.541420370E-02, 3.511605597E-03
       458, 4.800005358E-03,-8.000005905E-03, 2.224789977E+00,-3.538252637E-02, 2.278900521E-03
       459, 4.900006543E-03,-8.100012931E-03, 2.256891500E+00,-3.506943967E-02, 1.102568524E-03
       460, 5.000020479E-03,-8.200051329E-03, 2.288684226E+00,-3.444863996E-02, 3.122864355E-06
       461, 5.100055991E-03,-8.300166860E-03, 2.319556546E+00,-3.350190107E-02,-9.960494712E-04
       462, 5.200128188E-03,-8.400438260E-03, 2.348950843E+00,-3.222448340E-02,-1.871921105E-03
       463, 5.300249616E-03,-8.500980819E-03, 2.376359694E+00,-3.062518631E-02,-2.603708140E-03
       464, 5.400394558E-03,-8.601775060E-03, 2.401320574E+00,-2.872901706E-02,-3.174670742E-03
       465, 5.500537626E-03,-8.702593870E-03, 2.423467513E+00,-2.657910254E-02,-3.574427463E-03
       466, 5.600666382E-03,-8.803194678E-03, 2.442606615E+00,-2.423154380E-02,-3.800635043E-03
       467, 5.700738215E-03,-8.903139323E-03, 2.458691953E+00,-2.175455354E-02,-3.860143357E-03
       468, 5.800747129E-03,-9.002526748E-03, 2.471892932E+00,-1.920775946E-02,-3.765576988E-03
